20.520908626021	20.5285766176657	23.5499476491754	NA	NA	NA
20.520908626021	20.4748174840425	23.5992605244777	NA	NA	NA
20.3093270624457	20.4068784738932	23.5992605244777	NA	NA	NA
NA	NA	23.7642585303692	NA	NA	NA
NA	NA	23.8250847581202	NA	NA	NA
NA	NA	23.9712480506787	NA	NA	NA
NA	NA	24.3809898392514	NA	NA	NA
20.2009692547039	20.3668433605593	24.4027955524319	NA	NA	NA
21.2031514635672	21.3899689281719	24.6304645983479	NA	NA	NA
21.2106499226094	21.3576143041922	24.7376930620037	NA	NA	NA
21.1619460682845	21.337954462337	24.9797807664557	NA	NA	NA
21.4499748164979	21.6004720328347	25.0993611299839	NA	NA	NA
21.4773799206341	21.6392177646509	25.2201139920422	NA	NA	NA
21.3093449144387	21.4379251538776	25.0306553523042	NA	NA	NA
21.644115755219	21.9367440296862	24.4033068726552	NA	NA	NA
21.6529240488077	21.9778115233091	24.3367968717763	NA	NA	NA
21.6345642195397	22.2610641291153	25.0894741847355	NA	NA	NA
NA	22.3001455097664	25.3066693014146	NA	NA	NA
NA	NA	25.9197314845893	NA	NA	NA
NA	NA	26.2785115872892	NA	NA	NA
NA	NA	26.4566144970219	NA	NA	NA
NA	NA	26.8191936911291	NA	NA	NA
NA	NA	26.8788357625802	NA	NA	NA
NA	NA	27.2981877217772	NA	NA	NA
NA	NA	27.2086885253716	NA	NA	NA
NA	NA	27.0164534501194	NA	NA	NA
NA	NA	26.9946997926077	NA	NA	NA
NA	NA	27.3256330747343	NA	NA	NA
NA	NA	27.4589870511115	NA	NA	NA
NA	NA	27.5197108184176	NA	NA	NA
NA	NA	27.8671443372874	NA	NA	NA
NA	NA	28.0557081488445	NA	NA	NA
NA	NA	28.3435600154095	NA	NA	NA
NA	NA	28.7205404449952	NA	NA	NA
NA	NA	28.8496774604334	NA	NA	NA
NA	NA	29.1084680341015	NA	NA	NA
NA	NA	28.7205404449952	NA	NA	NA
NA	NA	28.2164880652638	NA	NA	NA
31.4589904400365	NA	NA	NA	NA	NA
32.0155279051405	30.8717889285969	NA	NA	NA	NA
32.0667394376087	30.6972085870658	NA	NA	NA	NA
32.5335666182751	29.8335085614097	NA	NA	NA	NA
32.7115598327028	29.67707573044	NA	NA	NA	NA
33.125863209461	29.67707573044	NA	NA	NA	NA
31.9456076063328	NA	NA	NA	NA	NA
32.0171767742533	NA	NA	NA	NA	NA
32.3439568879488	NA	NA	NA	NA	NA
32.1914708044253	NA	NA	NA	NA	NA
32.0973405889884	30.5093737637988	NA	NA	NA	NA
32.1914708044253	30.4832049523408	NA	NA	NA	NA
33.5287660842956	30.5748753342457	NA	NA	NA	NA
33.9022660221267	30.5544253682026	NA	NA	NA	NA
34.1093342105072	30.2756401745331	NA	NA	NA	NA
34.5705599288993	30.2787228126428	NA	NA	NA	NA
35.1911262772382	NA	NA	NA	NA	NA
35.6918172291527	NA	NA	NA	NA	NA
35.9726029659478	NA	NA	NA	NA	NA
36.2742500300989	NA	NA	NA	NA	NA
36.8084878838548	NA	NA	NA	NA	NA
36.6229471827353	NA	NA	NA	NA	NA
37.1845974421517	NA	NA	NA	NA	NA
37.5966766530092	NA	NA	NA	NA	NA
37.8045208854442	NA	NA	NA	NA	NA
37.6914328266752	NA	NA	NA	NA	NA
37.4854065706562	NA	NA	NA	NA	NA
37.5091906437868	NA	NA	NA	NA	NA
37.2137536810038	NA	NA	NA	NA	NA
37.3336130430511	NA	NA	NA	NA	NA
36.5697460528566	NA	NA	NA	NA	NA
36.2913029175183	NA	NA	NA	NA	NA
36.0442774386804	NA	NA	NA	NA	NA
36.1849765360645	NA	NA	NA	NA	NA
36.3275246950442	NA	NA	NA	NA	NA
36.2225742229633	NA	NA	NA	NA	NA
36.6229471827353	NA	NA	NA	NA	NA
37.2137536810038	NA	NA	NA	NA	NA
37.2288380572924	NA	NA	NA	NA	NA
37.2137536810038	NA	NA	NA	NA	NA
37.1564693714305	NA	NA	NA	NA	NA
37.1615856786509	NA	NA	NA	NA	NA
36.9275110968985	NA	NA	NA	NA	NA
37.4574762449346	NA	NA	NA	NA	NA
37.8510987116607	NA	NA	NA	NA	NA
38.3954087928359	NA	NA	NA	NA	NA
39.2386665981698	NA	NA	NA	NA	NA
39.442972959043	NA	NA	NA	NA	NA
39.5567388320939	NA	NA	NA	NA	NA
39.4555933734878	NA	NA	NA	NA	NA
39.6850204892213	NA	NA	NA	NA	NA
39.7594985550168	NA	NA	NA	NA	NA
39.9878991688355	NA	NA	NA	NA	NA
40.8246048842588	NA	NA	NA	NA	NA
41.7219647501491	NA	NA	NA	NA	NA
43.9507093550149	NA	NA	NA	NA	NA
44.8328395195445	NA	NA	NA	NA	NA
45.2578905633074	NA	NA	NA	NA	NA
45.5242983626165	NA	NA	NA	NA	NA
45.8369508287077	NA	NA	NA	NA	NA
45.2339581099624	NA	NA	NA	NA	NA
45.0632218626658	NA	NA	NA	NA	NA
44.5573402514294	NA	NA	NA	NA	NA
43.6496865640616	NA	NA	NA	NA	NA
42.6399097010117	NA	NA	NA	NA	NA
41.8346427070098	NA	NA	NA	NA	NA
41.8824237665754	NA	NA	NA	NA	NA
41.3700911337804	NA	NA	NA	NA	NA
41.0537440976086	NA	NA	NA	NA	NA
40.7583094329424	NA	NA	NA	NA	NA
40.7583094329424	NA	NA	NA	NA	NA
31.3526351367578	NA	NA	NA	NA	NA
31.6117495685026	NA	NA	NA	NA	NA
31.3035984246369	29.9759867623812	NA	NA	NA	NA
31.2744134580793	29.67707573044	NA	NA	NA	NA
31.3035984246369	30.2107695736192	NA	NA	NA	NA
31.3035984246369	30.345849366505	NA	NA	NA	NA
31.7357628157874	30.6344957155297	NA	NA	NA	NA
31.8776907036132	31.1750142627919	NA	NA	NA	NA
32.0924621090561	31.4346147910914	NA	NA	NA	NA
31.681231284351	31.1697553431974	NA	NA	NA	NA
31.8156236856132	31.214727711615	NA	NA	NA	NA
32.0237571430287	31.1938688323677	NA	NA	NA	NA
30.7104621837052	31.1457140582942	NA	NA	NA	NA
31.0012472492208	31.1255069479029	NA	NA	NA	NA
NA	32.3789678873788	NA	NA	NA	NA
NA	32.6503423188286	NA	NA	NA	NA
NA	32.4550014454285	NA	NA	NA	NA
NA	32.2853909138713	NA	NA	NA	NA
NA	32.3701673589959	NA	NA	NA	NA
NA	32.6236876561091	NA	NA	NA	NA
NA	32.4387610292877	NA	NA	NA	NA
NA	32.3764111814384	NA	NA	NA	NA
NA	32.1035777105249	NA	NA	NA	NA
NA	32.4317334644484	NA	NA	NA	NA
NA	32.3701673589959	NA	NA	NA	NA
NA	32.5340537584887	NA	NA	NA	NA
NA	32.3701673589959	NA	NA	NA	NA
NA	32.6990140497196	NA	NA	NA	NA
NA	32.9685400240171	NA	NA	NA	NA
NA	33.1764249811077	NA	NA	NA	NA
NA	34.1648575661035	NA	NA	NA	NA
NA	34.2288028469037	NA	NA	NA	NA
NA	34.2625501043729	NA	NA	NA	NA
NA	34.4640555110987	NA	NA	NA	NA
NA	34.4640555110987	NA	NA	NA	NA
NA	34.4640555110987	NA	NA	NA	NA
NA	34.4521036543789	NA	NA	NA	NA
NA	34.7632180801223	NA	NA	NA	NA
NA	34.9451486187928	NA	NA	NA	NA
NA	35.0123535300305	NA	NA	NA	NA
NA	35.0624418134796	NA	NA	NA	NA
NA	35.141786763017	NA	NA	NA	NA
NA	35.1604839214677	NA	NA	NA	NA
NA	35.9595118568271	NA	NA	NA	NA
NA	36.1907470880262	NA	NA	NA	NA
NA	36.2586182730873	NA	NA	NA	NA
NA	36.1522478403193	NA	NA	NA	NA
NA	35.899102705743	NA	NA	NA	NA
NA	36.6988567971239	NA	NA	NA	NA
NA	36.5802277886152	NA	NA	NA	NA
NA	36.5496758990687	NA	NA	NA	NA
NA	35.9595118568271	NA	NA	NA	NA
NA	37.7190329090733	NA	NA	NA	NA
NA	38.4204207735544	NA	NA	NA	NA
NA	38.9508432169007	NA	NA	NA	NA
NA	39.5158321937546	NA	NA	NA	NA
NA	39.9421016571401	NA	NA	NA	NA
NA	40.0936237271882	NA	NA	NA	NA
NA	40.9332071482181	NA	NA	NA	NA
NA	42.7363937952255	NA	NA	NA	NA
NA	44.3852961145543	NA	NA	NA	NA
NA	44.7520042339239	NA	NA	NA	NA
NA	45.1086814396935	NA	NA	NA	NA
NA	45.0940669198397	NA	NA	NA	NA
NA	46.7007525580642	NA	NA	NA	NA
NA	46.7303405498861	NA	NA	NA	NA
NA	46.7303405498861	NA	NA	NA	NA
NA	46.6589833803714	NA	NA	NA	NA
NA	46.7303405498861	NA	NA	NA	NA
NA	43.2117884125218	NA	NA	NA	NA
NA	41.7447562642197	NA	NA	NA	NA
NA	39.8484257037564	NA	NA	NA	NA
NA	39.286548010708	NA	NA	NA	NA
NA	38.9508432169007	NA	NA	NA	NA
NA	38.8680177681268	NA	NA	NA	NA
NA	37.7543978525109	NA	NA	NA	NA
NA	37.1559954448439	NA	NA	NA	NA
NA	37.1962034859855	NA	NA	NA	NA
NA	37.3094599935485	NA	NA	NA	NA
NA	37.4552160364588	NA	NA	NA	NA
NA	37.4552160364588	NA	NA	NA	NA
NA	39.8484257037564	NA	NA	NA	NA
NA	40.7769990620173	NA	NA	NA	NA
NA	40.9344316905927	NA	NA	NA	NA
NA	40.020485063039	NA	NA	NA	NA
NA	39.7542314688591	NA	NA	NA	NA
NA	39.5606751977167	NA	NA	NA	NA
NA	NA	28.2364976261445	NA	NA	NA
NA	NA	28.3876495716909	NA	NA	NA
NA	NA	29.2129158065338	NA	NA	NA
NA	NA	31.6294794629728	NA	NA	NA
NA	NA	31.9947005910396	NA	NA	NA
NA	NA	32.4576411861168	NA	NA	NA
NA	NA	32.6160723645743	NA	NA	NA
NA	NA	32.1316150166707	NA	NA	NA
NA	NA	32.3415759391533	NA	NA	NA
NA	NA	32.1594379050951	NA	NA	NA
NA	NA	32.3184942165587	NA	NA	NA
NA	NA	32.3354951222855	NA	NA	NA
NA	NA	32.5478619225636	NA	NA	NA
NA	NA	32.7750543346086	NA	NA	NA
NA	NA	33.0601691581511	NA	NA	NA
NA	NA	33.4645096128408	NA	NA	NA
NA	NA	33.8049386642093	NA	NA	NA
NA	NA	33.9850344589307	NA	NA	NA
NA	NA	34.3984789704302	NA	NA	NA
NA	NA	34.1226342022519	NA	NA	NA
NA	NA	33.972871630238	NA	NA	NA
NA	NA	34.1226342022519	NA	NA	NA
NA	NA	34.4452277287675	NA	NA	NA
NA	NA	34.6916604657419	NA	NA	NA
NA	NA	34.8412879541247	NA	NA	NA
NA	NA	35.1059433617569	NA	NA	NA
NA	NA	34.9761792629755	NA	NA	NA
NA	NA	34.9761792629755	NA	NA	NA
NA	NA	34.9761792629755	NA	NA	NA
NA	NA	35.1431870120533	NA	NA	NA
NA	NA	35.433885416166	NA	NA	NA
NA	NA	35.5883028874081	NA	NA	NA
NA	NA	37.5357332011368	NA	NA	NA
NA	NA	37.5357332011368	NA	NA	NA
NA	NA	37.5357332011368	NA	NA	NA
NA	NA	37.5357332011368	NA	NA	NA
NA	NA	38.2048302696393	NA	NA	NA
NA	NA	38.1573718767949	NA	NA	NA
NA	NA	38.2305750792651	NA	NA	NA
NA	NA	38.1642644091295	NA	NA	NA
NA	NA	38.5700179529341	NA	NA	NA
NA	NA	38.979461061198	NA	NA	NA
NA	NA	39.652752962801	NA	NA	NA
NA	NA	39.4276787126745	NA	NA	NA
NA	NA	38.9338934052128	NA	NA	NA
NA	NA	39.0056403126156	NA	NA	NA
NA	NA	38.9583373232187	NA	NA	NA
NA	NA	38.8961631558792	NA	NA	NA
NA	NA	39.0553154046003	NA	NA	NA
NA	NA	38.3892950055407	NA	NA	NA
NA	NA	38.2782043015707	NA	NA	NA
NA	NA	38.604224226704	NA	NA	NA
NA	NA	40.1064648299676	NA	NA	NA
NA	NA	41.409095992186	NA	NA	NA
NA	NA	41.111181026725	NA	NA	NA
NA	NA	41.5179137055956	NA	NA	NA
NA	NA	42.0485169570478	NA	NA	NA
NA	NA	43.0746516099199	NA	NA	NA
NA	NA	43.8192987038673	NA	NA	NA
NA	NA	43.9826733401093	NA	NA	NA
NA	NA	43.7389805661549	NA	NA	NA
NA	NA	42.899721019818	NA	NA	NA
NA	NA	41.1707987111737	NA	NA	NA
NA	NA	40.9756388970092	NA	NA	NA
NA	NA	28.2570303323064	NA	NA	NA
NA	NA	28.4696672250447	NA	NA	NA
NA	NA	28.7205404449952	NA	NA	NA
NA	NA	29.2202054100065	NA	NA	NA
NA	NA	29.3732480663812	NA	NA	NA
NA	NA	29.2919458460576	NA	NA	NA
NA	NA	29.2893371285176	NA	NA	NA
NA	NA	30.1239267393775	NA	NA	NA
NA	NA	30.5560717471494	NA	NA	NA
NA	NA	30.1856444121079	NA	NA	NA
NA	NA	29.7670159068627	NA	NA	NA
NA	NA	29.573847358549	NA	NA	NA
NA	NA	29.9763181697658	NA	NA	NA
NA	NA	30.1244395935746	NA	NA	NA
NA	NA	30.1661682509728	NA	NA	NA
NA	NA	30.1195205240839	NA	NA	NA
NA	NA	30.1423603808975	NA	NA	NA
NA	NA	30.5905735403688	NA	NA	NA
NA	NA	30.6552322877828	NA	NA	NA
NA	NA	30.6694520571424	NA	NA	NA
NA	NA	30.5904012423458	NA	NA	NA
NA	NA	30.510804924358	NA	NA	NA
NA	NA	30.7108288791683	NA	NA	NA
NA	NA	30.9953708289974	NA	NA	NA
NA	NA	30.4372333113034	NA	NA	NA
NA	NA	30.6491881953053	NA	NA	NA
NA	NA	30.9953708289974	NA	NA	NA
NA	NA	30.7464066961557	NA	NA	NA
NA	NA	30.908466739838	NA	NA	NA
NA	NA	30.5803446402475	NA	NA	NA
NA	NA	30.426649686801	NA	NA	NA
NA	NA	30.3965222006079	NA	NA	NA
NA	NA	30.7108288791683	NA	NA	NA
NA	NA	30.7108288791683	NA	NA	NA
NA	NA	30.8716190905111	NA	NA	NA
NA	NA	30.7108288791683	NA	NA	NA
NA	NA	30.9953708289974	NA	NA	NA
NA	NA	30.7108288791683	NA	NA	NA
NA	NA	30.7108288791683	NA	NA	NA
NA	NA	30.5199507333683	NA	NA	NA
NA	NA	30.426649686801	NA	NA	NA
NA	NA	30.2322438020702	NA	NA	NA
NA	NA	30.1423603808975	NA	NA	NA
NA	NA	30.1423603808975	NA	NA	NA
NA	NA	30.1423603808975	NA	NA	NA
NA	NA	30.1423603808975	NA	NA	NA
NA	NA	30.154745537628	NA	NA	NA
NA	NA	30.426649686801	NA	NA	NA
NA	NA	30.2955356924817	NA	NA	NA
NA	NA	30.0872281331997	NA	NA	NA
NA	NA	29.9949734661384	NA	NA	NA
NA	NA	30.0306263973181	NA	NA	NA
NA	NA	29.8581266917231	NA	NA	NA
NA	NA	30.1423603808975	NA	NA	NA
NA	NA	30.1423603808975	NA	NA	NA
NA	NA	30.0549929550418	NA	NA	NA
NA	NA	30.0525009418282	NA	NA	NA
NA	NA	30.1423603808975	NA	NA	NA
NA	NA	30.1423603808975	NA	NA	NA
NA	NA	30.1423603808975	NA	NA	NA
NA	NA	29.8581266917231	NA	NA	NA
NA	NA	29.8581266917231	NA	NA	NA
NA	NA	29.8581266917231	NA	NA	NA
NA	NA	29.8581266917231	NA	NA	NA
NA	NA	29.7652257261248	NA	NA	NA
