25.3960885506899	25.4684555299932	NA	NA	NA	NA
25.9607928453574	25.473531644469	NA	NA	NA	NA
25.9607928453574	25.4684555299932	NA	NA	NA	NA
25.6787082577753	25.4684555299932	NA	NA	NA	NA
25.7217462863123	25.4684555299932	NA	NA	NA	NA
25.6787082577753	25.4684555299932	NA	NA	NA	NA
25.4060181764808	25.4684555299932	NA	NA	NA	NA
25.6787082577753	25.4684555299932	NA	NA	NA	NA
25.6787082577753	25.4819416584322	NA	NA	NA	NA
26.1080484085001	26.0003179701147	NA	NA	NA	NA
26.3115017161371	26.1947629529338	NA	NA	NA	NA
26.4742495595749	26.2657630954766	NA	NA	NA	NA
26.734309166449	26.7853318274499	NA	NA	NA	NA
27.1246231599921	26.9269814010084	NA	NA	NA	NA
27.1649887416628	27.2916254957467	NA	NA	NA	NA
26.8035047160384	26.7957415712845	NA	NA	NA	NA
26.8035047160384	26.7957415712845	NA	NA	NA	NA
27.0834916851805	27.3984418608049	NA	NA	NA	NA
27.0834916851805	27.0604008672874	NA	NA	NA	NA
27.0834916851805	26.7957415712845	NA	NA	NA	NA
NA	NA	26.3942679878747	NA	NA	NA
NA	NA	26.4955167073189	NA	NA	NA
NA	NA	26.7656070189334	NA	NA	NA
NA	NA	26.8052458286963	NA	NA	NA
NA	NA	26.7656070189334	NA	NA	NA
NA	NA	26.6887820461044	NA	NA	NA
NA	NA	26.7656070189334	NA	NA	NA
NA	NA	27.0074346846397	NA	NA	NA
NA	NA	27.3828902808537	NA	NA	NA
NA	NA	27.5527212002739	NA	NA	NA
NA	NA	27.8113455460644	NA	NA	NA
NA	NA	28.2806956346976	NA	NA	NA
NA	NA	28.4702452943687	NA	NA	NA
NA	NA	28.3875020580515	NA	NA	NA
NA	NA	29.137280570621	NA	NA	NA
NA	NA	28.410793953957	NA	NA	NA
NA	NA	28.2223361187381	NA	NA	NA
NA	NA	28.1149478357316	NA	NA	NA
NA	NA	27.850631797887	NA	NA	NA
NA	NA	27.8418430741423	NA	NA	NA
NA	NA	27.6787986916516	NA	NA	NA
NA	NA	27.5751278887823	NA	NA	NA
NA	NA	27.4291911680995	NA	NA	NA
NA	NA	27.5751278887823	NA	NA	NA
NA	NA	28.187007115598	NA	NA	NA
NA	NA	28.2525721937592	NA	NA	NA
NA	NA	28.5297859297975	NA	NA	NA
NA	NA	28.6548057596221	NA	NA	NA
NA	NA	28.5837361299841	NA	NA	NA
NA	NA	28.5211753134165	NA	NA	NA
NA	NA	28.6548057596221	NA	NA	NA
NA	NA	28.3848336549615	NA	NA	NA
NA	NA	28.2612098855491	NA	NA	NA
NA	NA	28.3752376875256	NA	NA	NA
NA	NA	28.4540677947747	NA	NA	NA
NA	NA	28.4254139433128	NA	NA	NA
NA	NA	28.3276661558513	NA	NA	NA
NA	NA	28.1636003277828	NA	NA	NA
NA	NA	28.2797776182801	NA	NA	NA
NA	NA	28.1299821988712	NA	NA	NA
NA	NA	27.7661562113368	NA	NA	NA
NA	NA	27.5751278887823	NA	NA	NA
NA	NA	27.5751278887823	NA	NA	NA
NA	NA	27.5751278887823	NA	NA	NA
NA	NA	27.8449852725384	NA	NA	NA
NA	NA	28.1149478357316	NA	NA	NA
NA	NA	28.1149478357316	NA	NA	NA
NA	NA	28.1149478357316	NA	NA	NA
NA	NA	28.1149478357316	NA	NA	NA
NA	NA	28.1149478357316	NA	NA	NA
NA	NA	28.1149478357316	NA	NA	NA
NA	NA	28.3184657502826	NA	NA	NA
NA	NA	28.3848336549615	NA	NA	NA
NA	NA	28.3972986437672	NA	NA	NA
NA	NA	28.3848336549615	NA	NA	NA
NA	NA	28.4831738990918	NA	NA	NA
NA	NA	28.6263710008422	NA	NA	NA
NA	NA	28.6548057596221	NA	NA	NA
NA	NA	28.5674836419739	NA	NA	NA
NA	NA	26.316315999768	NA	NA	NA
NA	NA	26.4728213008212	NA	NA	NA
NA	NA	26.5981394520491	NA	NA	NA
NA	NA	26.7099264478251	NA	NA	NA
NA	NA	26.4955167073189	NA	NA	NA
NA	NA	26.6606922569289	NA	NA	NA
NA	NA	27.4461633200372	NA	NA	NA
NA	NA	28.769030735751	NA	NA	NA
NA	NA	29.0405304893441	NA	NA	NA
NA	NA	29.1012314064478	NA	NA	NA
NA	NA	29.8058589478411	NA	NA	NA
NA	NA	29.8886834622993	NA	NA	NA
NA	NA	29.9702866129949	NA	NA	NA
NA	NA	30.066085636272	NA	NA	NA
NA	NA	30.1507838739459	NA	NA	NA
NA	NA	30.5999774437535	NA	NA	NA
NA	NA	30.5491546975406	NA	NA	NA
NA	NA	31.1453674275892	NA	NA	NA
NA	NA	31.4673486111012	NA	NA	NA
NA	NA	31.624316183671	NA	NA	NA
NA	NA	32.4654528008866	NA	NA	NA
NA	NA	32.974822418725	NA	NA	NA
NA	NA	33.2449736399647	NA	NA	NA
NA	NA	32.7971450496922	NA	NA	NA
NA	NA	32.3617738131114	NA	NA	NA
NA	NA	31.2959473465612	NA	NA	NA
NA	NA	31.2050580526456	NA	NA	NA
NA	NA	30.7652129735394	NA	NA	NA
NA	NA	30.9947504606837	NA	NA	NA
NA	NA	31.217856068274	NA	NA	NA
NA	NA	32.063853994676	NA	NA	NA
NA	NA	32.6693779031367	NA	NA	NA
NA	NA	33.2449736399647	NA	NA	NA
NA	NA	34.1081592756069	NA	NA	NA
NA	NA	34.055260845704	NA	NA	NA
NA	NA	34.128746215221	NA	NA	NA
NA	NA	34.2557540606077	NA	NA	NA
NA	NA	34.6314997972315	NA	NA	NA
NA	NA	35.681610303398	NA	NA	NA
NA	NA	35.6759664265914	NA	NA	NA
NA	NA	35.4058408894982	NA	NA	NA
NA	NA	35.4058408894982	NA	NA	NA
NA	NA	34.6440465903085	NA	NA	NA
NA	NA	34.5954671950459	NA	NA	NA
NA	NA	34.3609481367723	NA	NA	NA
NA	NA	34.8655992505163	NA	NA	NA
NA	NA	35.2574577667956	NA	NA	NA
NA	NA	35.9967118145933	NA	NA	NA
NA	NA	36.4864058482714	NA	NA	NA
NA	NA	36.5544180044154	NA	NA	NA
NA	NA	37.566778207898	NA	NA	NA
NA	NA	38.5636393991624	NA	NA	NA
NA	NA	38.1540479193652	NA	NA	NA
NA	NA	38.3124483948848	NA	NA	NA
NA	NA	39.8417415260951	NA	NA	NA
NA	NA	40.631118521613	NA	NA	NA
NA	NA	41.3927088263901	NA	NA	NA
NA	NA	41.0465967863694	NA	NA	NA
NA	NA	40.6479246357539	NA	NA	NA
NA	NA	39.9239467681221	NA	NA	NA
NA	NA	40.1145985874408	NA	NA	NA
NA	NA	40.1829951147934	NA	NA	NA
NA	NA	39.5907194808339	NA	NA	NA
NA	NA	40.0345373117822	NA	NA	NA
NA	NA	39.8076320813908	NA	NA	NA
NA	NA	39.8135076906185	NA	NA	NA
NA	NA	39.8497160663968	NA	NA	NA
NA	NA	39.6280188901441	NA	NA	NA
NA	NA	38.956753654297	NA	NA	NA
27.0834916851805	26.7957415712845	NA	NA	NA	NA
27.0467179608964	26.7957415712845	NA	NA	NA	NA
26.8035047160384	26.7957415712845	NA	NA	NA	NA
27.0315224163095	27.3248122839688	NA	NA	NA	NA
27.5656576848807	27.5742271590472	NA	NA	NA	NA
28.3124583312785	27.5890425230779	NA	NA	NA	NA
28.9281701930304	27.5866053310005	NA	NA	NA	NA
28.8620123604773	27.3248122839688	NA	NA	NA	NA
28.582716212117	27.3248122839688	NA	NA	NA	NA
29.3769444993841	27.826515056673	NA	NA	NA	NA
29.2658464106633	27.7908027810638	NA	NA	NA	NA
29.7545674928523	27.7824501237311	NA	NA	NA	NA
29.3200034627124	27.5525930015157	NA	NA	NA	NA
29.6585646383053	27.5890425230779	NA	NA	NA	NA
29.8857513219212	28.3299662530637	NA	NA	NA	NA
30.4688150585998	28.8308800122382	NA	NA	NA	NA
30.7840812782888	28.56696286007	NA	NA	NA	NA
30.8175706715613	28.2537593981257	NA	NA	NA	NA
31.2350892286913	28.18924750082	NA	NA	NA	NA
31.6254779049659	28.3303410023607	NA	NA	NA	NA
30.5806050624147	27.9987470571701	NA	NA	NA	NA
30.0054857359664	27.9413103627438	NA	NA	NA	NA
29.3944462515999	27.7657451244807	NA	NA	NA	NA
29.1822406305427	27.7307708147456	NA	NA	NA	NA
29.7267040358228	27.7599870094978	NA	NA	NA	NA
30.4214322947571	NA	NA	NA	NA	NA
30.6087609387506	NA	NA	NA	NA	NA
30.6959052063575	NA	NA	NA	NA	NA
30.4214322947571	NA	NA	NA	NA	NA
30.3540556462754	NA	NA	NA	NA	NA
30.7143172765514	NA	NA	NA	NA	NA
31.2533077790139	NA	NA	NA	NA	NA
31.7112593542663	NA	NA	NA	NA	NA
32.224887515387	NA	NA	NA	NA	NA
33.5777881722023	NA	NA	NA	NA	NA
33.0810656954747	NA	NA	NA	NA	NA
33.0917396394507	NA	NA	NA	NA	NA
32.7842686279218	NA	NA	NA	NA	NA
32.7197012645789	NA	NA	NA	NA	NA
33.1934891501826	NA	NA	NA	NA	NA
33.5909464013212	NA	NA	NA	NA	NA
34.4473914923957	NA	NA	NA	NA	NA
36.0354104293171	NA	NA	NA	NA	NA
35.9656986130281	NA	NA	NA	NA	NA
36.1064787927618	NA	NA	NA	NA	NA
36.2136804373433	NA	NA	NA	NA	NA
36.5897828129042	NA	NA	NA	NA	NA
36.6154198961301	NA	NA	NA	NA	NA
37.2801911573794	NA	NA	NA	NA	NA
37.6975713348499	NA	NA	NA	NA	NA
39.2042528006703	NA	NA	NA	NA	NA
41.1603090023632	NA	NA	NA	NA	NA
41.8294756533097	NA	NA	NA	NA	NA
42.5284780902587	NA	NA	NA	NA	NA
42.5991424379267	NA	NA	NA	NA	NA
42.3062266340114	NA	NA	NA	NA	NA
42.6082381357029	NA	NA	NA	NA	NA
41.0858234716614	NA	NA	NA	NA	NA
40.873228639952	NA	NA	NA	NA	NA
38.2379614739006	NA	NA	NA	NA	NA
38.0416346179264	NA	NA	NA	NA	NA
37.8477294437016	NA	NA	NA	NA	NA
38.0796903959522	NA	NA	NA	NA	NA
37.352033317258	NA	NA	NA	NA	NA
37.560844742193	NA	NA	NA	NA	NA
37.1398940389108	NA	NA	NA	NA	NA
36.1637260118923	NA	NA	NA	NA	NA
35.4111388695428	NA	NA	NA	NA	NA
34.6240693753779	NA	NA	NA	NA	NA
34.5059747763032	NA	NA	NA	NA	NA
34.8566162273392	NA	NA	NA	NA	NA
27.0834916851805	26.7957415712845	NA	NA	NA	NA
27.3630965400648	27.0604008672874	NA	NA	NA	NA
27.3936543657427	27.0604008672874	NA	NA	NA	NA
27.6423312802713	27.2645019057115	NA	NA	NA	NA
28.199944141951	27.5890425230779	NA	NA	NA	NA
28.2666230133007	27.5890425230779	NA	NA	NA	NA
28.199944141951	27.6438245844059	NA	NA	NA	NA
29.2041649009568	28.5379821359195	NA	NA	NA	NA
29.5333729328059	29.5553995592146	NA	NA	NA	NA
29.6489345427107	29.5827540112259	NA	NA	NA	NA
29.3227094092115	28.9408802485391	NA	NA	NA	NA
28.9763593783356	28.7183860484853	NA	NA	NA	NA
29.1610437061118	28.8648608470277	NA	NA	NA	NA
29.4550386946757	29.3761375073967	NA	NA	NA	NA
NA	30.3306930514878	NA	NA	NA	NA
NA	30.9793515351139	NA	NA	NA	NA
NA	30.6294658925577	NA	NA	NA	NA
NA	29.9644322671206	NA	NA	NA	NA
NA	29.8286850504335	NA	NA	NA	NA
NA	29.9814045492585	NA	NA	NA	NA
NA	30.2263438035427	NA	NA	NA	NA
NA	30.5421634267513	NA	NA	NA	NA
NA	30.511709367481	NA	NA	NA	NA
NA	30.446912446581	NA	NA	NA	NA
NA	31.1674891129092	NA	NA	NA	NA
NA	31.3692358870441	NA	NA	NA	NA
NA	31.4580322532679	NA	NA	NA	NA
NA	31.9922260346741	NA	NA	NA	NA
NA	32.6875030321165	NA	NA	NA	NA
NA	32.6001758373237	NA	NA	NA	NA
NA	32.4972731137461	NA	NA	NA	NA
NA	32.7737819039845	NA	NA	NA	NA
NA	32.4777943189287	NA	NA	NA	NA
NA	32.3391710526079	NA	NA	NA	NA
NA	32.6031206883057	NA	NA	NA	NA
NA	32.2332033877415	NA	NA	NA	NA
NA	32.3391710526079	NA	NA	NA	NA
NA	32.2599124068605	NA	NA	NA	NA
NA	32.3326475150932	NA	NA	NA	NA
NA	32.3391710526079	NA	NA	NA	NA
NA	32.5033989175028	NA	NA	NA	NA
NA	32.4526358999115	NA	NA	NA	NA
NA	32.9070513690717	NA	NA	NA	NA
NA	33.2026603883126	NA	NA	NA	NA
NA	33.2127667391816	NA	NA	NA	NA
NA	33.06394882104	NA	NA	NA	NA
NA	32.8670753251525	NA	NA	NA	NA
NA	33.432184604256	NA	NA	NA	NA
NA	33.6587626659948	NA	NA	NA	NA
NA	33.6587626659948	NA	NA	NA	NA
NA	34.2025174061492	NA	NA	NA	NA
NA	34.9780567076125	NA	NA	NA	NA
NA	35.2419568536156	NA	NA	NA	NA
NA	36.0337370548954	NA	NA	NA	NA
NA	35.9288594621533	NA	NA	NA	NA
NA	35.1132066566693	NA	NA	NA	NA
NA	35.7698534557511	NA	NA	NA	NA
NA	35.9677306245622	NA	NA	NA	NA
NA	35.776963248212	NA	NA	NA	NA
NA	35.137304146483	NA	NA	NA	NA
NA	35.4187438567577	NA	NA	NA	NA
NA	34.9780567076125	NA	NA	NA	NA
NA	36.746398586	NA	NA	NA	NA
NA	36.8793956474002	NA	NA	NA	NA
NA	37.3148706938734	NA	NA	NA	NA
NA	39.6760987029217	NA	NA	NA	NA
NA	40.3228613711395	NA	NA	NA	NA
NA	40.4947288895877	NA	NA	NA	NA
NA	40.2968801282372	NA	NA	NA	NA
NA	39.9752362330427	NA	NA	NA	NA
NA	39.2345817588037	NA	NA	NA	NA
NA	39.440130499822	NA	NA	NA	NA
NA	39.4546469021061	NA	NA	NA	NA
NA	40.1171781830032	NA	NA	NA	NA
NA	40.109123982243	NA	NA	NA	NA
NA	39.9894551938222	NA	NA	NA	NA
NA	39.7463197690949	NA	NA	NA	NA
